search_date,content
2022-05-01,"
                    上海疫情形势稳中向好 清零攻坚效果日益显现 O上海疫情形势稳中向好 清零攻坚效果日益显现 ​                "
2022-05-01,"
#上海宝山#  "
2022-05-01,"
                    //@水木丁://@金囍庆:🙏🙏🙏//@毛利:照顾一下老人吧//@金囍庆:#上海求助# 我家的两位高龄老人即将被送进方舱，生活无法自理，请让他们留在隔离酒店或回家隔离 "
2022-05-01,"
 ​                "
2022-05-01,"
                    上海疫情生活切片 ​                "
2022-05-01,"
#上海疫情求助#  //@鋼筆様子:抗疫求助 "
2022-05-01,"
                    斜土路与光明集团惺惺相惜…… ​                "
2022-05-01,"
#我爱的城市入夏了# @上海小米之家官方微博 希望魔都疫情早日解封，我可以到大悦城小米之家看下新发布的小米 Civi 1S 奇迹阳光，更希望夏天来临之际宝山万达广场有小米之家。 2上海·宝山万达广场 ​                "
2022-05-01,"
                    上海一男子自称澳大利亚国籍，不配合核酸检测，处理结果大快人心...群众叫好！#上海回应云南物资没人要被拉到工地##上海就大礼包腐败查处多人# L清泉Talk的微博视频 ​                "
2022-05-01,"
                    //@灰袍卢平:有天突然想到，每个被疫情耽误了若干时间、没有做什么本来要做的事的人，就算是因为疫情“死”了一小点，这么算的话…。然而历史上哪次天灾人祸，不是偷走了很多人一部分甚至全部生命的呢？//@靜水涵深:唉:-(上海哪个实验室这一个多月不绝望，可是……又有什么办法呢//@返朴: "
2022-05-01,"
                    纸团皱了 再怎么抚平 折痕犹在『上海疫情最大的后遗症，比病毒更可怕』O网页链接 ​                "
2022-05-01,"
#hi五月# 今年春天的上海谁还不会做道菜呀疫情赶快消散春天已经过去了不想再错过夏天☀️🍦🕶️ ​                "
2022-05-01,"
                    终于把树莓消耗掉了 #2022年疫情期间的上海生活# 2上海 ​                "
2022-05-01,"
                    #无人机飞跃黄浦江为癌症患者送救命药# 新闻充分提醒了我们，桥梁有多么重要#突发online# ​                "
2022-05-01,"
                    第31天，差点忘记发了，土豆没咋吃，因为它不新鲜软趴趴的 ​                "
2022-05-01,"
                    //@_这一生推无数窗_://@白鱼Fiasili://@吸猫吸到嘴巴肿://@严艺家://@小麦-麦麦麦:上海的52.17万残疾人内，有9.67万视力残疾人。有无任何一家官媒去深入采访过疫情封控以来他们是何以为生的。//                "
2022-05-01,"
                    出来记得做好防护，希望上海的疫情赶紧结束，一切都恢复正常                "
2022-05-01,"
                    上海疫情形势稳中向好 清零攻坚效果日益显现 O上海疫情形势稳中向好 清零攻坚效果日益显现 ​                "
2022-05-01,"
                    那些看不起乡下人的个别上海人配吗？ ​                "
2022-05-01,"
                    太久没吃到港式鸡煲了……太好吃了吧  #上海团购# 2上海·好酒好菜吃鸡公司(上海旗舰店) ​                "
2022-05-01,"
#宝山3干部因未及时发物资被免职#这次上海疫情，基层各种问题暴露了，德行，作风，能力，或许都存在问题，明知道大家都缺粮少食，偏要放烂了也不组织联系大家分发，做不好工作早点下岗行不行。别占着为人民服务的位置做不好服务人民的事。 ​                "
2022-05-01,"
                    Day 675，上海跑。上海疫情后暂停一个月的跑步，恢复开始，五月第一跑。 2上海 ​                "
2022-05-01,"
#捐赠物资#今人多不知因果,光绪二年,吾乡凡出头散赈之人家,无不灭绝及遭大祸者。以拿救命之钱粮,自己受用,坐视饥民饿死。纵令散施,皆作大弊,用遮面孔。此等人,天地间岂能容其生存乎?以故尽皆死亡灭绝也。闻上次陕西旱灾,在上海筹去一、二十万,彼当权者悉自发财,以开汽车路,用遮面孔。此种心行,比虎豹豺狼尚恶万倍。只知现利,不惧后祸,诚可怜悯。历观古今放赈,凡有侵蚀,决无善报;凡能尽心尽力者,子孙决定发达。——摘自《复郑子平居士书》 
"
2022-05-01,"
                    通过上海疫情，真的见证了很多、……不敢想象的事                "
2022-05-01,"
                    //@ChEn樱桃丶1018:上一秒还是三月初从南昌来了上海 下一秒已经五月份被隔离了近2个月 好在每天还算充实，做饭➕健身➕娱乐 身边也有杨先生的悉心陪伴 日子倒也没那么糟糕～ 感慨下自己的适应能力还不错，顺势而为，活在当下。 转发这个五月天，只希望疫情快快过去，大家都可以出去看春暖                "
2022-05-01,"
#上海宝山3名干部因渎职致物资腐烂被免职#  宝山区张庙街道党工委书记施永根、张庙街道泗塘二村振兴居委会书记周东红、主任倪传悦在负责发放政府保供物资和兄弟省捐赠的食品礼包过程中，组织不力、作风拖沓，对部分物资未及时发放导致腐烂浪费问题负有责任，造成严重不良影响。施永根、周东红、倪传悦3人均被免职，并接受进一步调查。#反腐倡廉# #上海身边事#  #上海物资# #超能新星汇# #垂直领域点亮计划# L艾伦在上海Alan的微博视频 2上海 
"
2022-05-01,"
                    看我多厉害，我搞个大新闻，你们还不敢动的热泪盈眶吗//@宁姚滴陈平安呀://@古懂传奇倪小姐 : 别闹！                "
2022-05-01,"
                    希望上海的疫情赶紧结束，每天看上海的新闻感觉好难过                "
2022-05-01,"
                    4月28日，上海。疫情在家，男子给女友炸油条，一个不小心手机下了油锅，所幸还能用。 L大数据的先锋者的微博视频 ​                "
2022-05-01,"
                    【刚刚，上海通报！】5月1日，上海市举行疫情防控工作新闻发布会，介绍疫情防控最新情况。  ​​​@陇原政法 "
2022-05-01,"
                    本次疫情措手不及是起点，开始时间感觉明显体力劳动人手严重不足，上海这么多人，怎么可能没有人，几百万企事业公职人员，各类团体……这么大疫情局面征召三百万人应该不困难？也足够！一开始整体抵触推诿矫情情绪严重…现在所有人感觉到痛了，才有部分人去挣扎反省，希望节后结束，局面重新革新。                "
2022-05-01,"
#给疫情下老人一份支持##手机买菜对老年人门槛有多高# 赠人玫瑰，手有余香。我在“疫情困境老人生活包”项目捐款成功！@上海市华侨事业发展基金会http://t.cn/A66370zC ​                "
2022-05-01,"
                    在家憋了将近2个月，有的人瘦了，有的人胖了，有的人收获了，有的人懈怠了。我练了一个月的臀腿，确实有效果！感谢疫情让我有这份动力迎接夏天#静待那个熙熙攘攘的上海##健身# 2上海 ​                "
2022-05-01,"
 买药今天有个高兴的事，可以网上买药了。之前是居委统一收需求配药，时间长还配不齐，最近的互联网医院又停诊没法出去，有些着急。今天在饿了么下单试试，发现运费才5元，配了些急需的降压降血糖的药，还买了些消毒酒精，抱着试试看的心态下单付钱。没想到1小时就到小区了！看来真的管控放松了！美好的五一劳动节！ 
"
2022-05-01,"
                    上海疫情形势稳中向好 清零攻坚效果日益显现 O上海疫情形势稳中向好 清零攻坚效果日益显现 ​                "
2022-05-01,"
                    这年头，确定抢个披萨外卖都要这么卷吗？老板这道题目，你们谁能求解出来答案 ​                "
2022-05-01,"
                    已经连续吃自己做的饭一个月了，来来回回只有包菜腿肉五花肉…吃腻了，萌生了明天不想吃饭的念头了… 什么时候能结束，我什么时候能出去吃外面卖的饭菜 ​                "
2022-05-01,"
                    一年前有人就开始模仿巴菲特：喝可乐、吃汉堡、坚持简单生活、每天坚持阅读，讲究价值投资，投资股票，每天还玩2个小时麻将。现在，他除了投资亏损70%，资产从10W成了3W外，其他都像巴菲特。#长春身边事# ​                "
2022-05-01,"
                    上海这次疫情，也确实让大家看清了自己的公司，对于以后找工作也有个新的衡量标准了。 ​                "
2022-05-01,"
                    //@古德八爷: NND！审批的官员不该好好查吗？//@侠骨柔情的杨华:在此轮上海疫情中，究竟有没有使用这所谓的神药呢？不知哪位知道？ "
2022-05-01,"
                    //@粉熊的微博:#上海疫情正处于快速上升阶段# 之前评论区还有一些人觉得“过度防疫”，真不知道怎么想的，这个病的传染性太强了。                "
