search_date,content
2022-04-10,"
                    价格：本周期货高位承压回落，螺纹主力合约（5019 -141），热卷主力合约（5195 -124）。现货也冲高回落，表现出一定的挺价意愿，但成交不足挺价难度较大。螺纹现货价格（5090 +70），热卷现货价格（5220 +40）。价差：本周期货情绪转弱，回调幅度较大，现货端节奏慢于期货，但也表现出有价无市，实际成交暗降幅度较大，螺、卷基差反弹。螺纹主力基差（228 +213），热卷主力基差（25，+94）。跨期价差同样小幅反弹。供给：本周全国247家样本钢厂高炉开工率环比增1.82%至79.27%，高炉炼铁产能利用率环比增1.19至84.95%，日均铁水产量环比增3.21万吨至229.32万吨，钢厂盈利率76.19%，环比增1.3%。电弧炉企业产能利用率57.02%，环比降11.39%。成材产量随铁水产量小幅回落。螺纹产量309.76万吨,+6.39万吨，热卷产量319.43万吨,+12.13万吨。需求：清明假期叠加疫情管控压力有增无减，本周螺纹需求继续走弱，贸易商拿货意愿也不足。热卷需求也小幅走弱，加工环节微利主动备货意愿也不足。螺纹表需296.16万吨（-14.64），热卷表需320.7万吨（+7.13），全国建材日成交量17.25万吨，环比降0.1万吨。库存：本周螺纹全面累库，其中厂库累计较为明显，贸易商拿货意愿下降，热卷社库小降，但也慢于往年同期，短期内库存压力难解。绝对库存方面，螺纹钢社会库存现值969.35万吨（+3.24）厂库317.39万吨（+10.36）。热卷社库94.66万吨（-2.45），厂库94.66万吨（+1.18）。利润：本周原料分化不大，较成材仍偏强，高炉利润低位继续压减，电炉峰电、平电均亏损。点评：本周钢材供需继续走弱，供给方面，高炉产能继续稳步回升，铁水产量增至229万吨，距离产量高点仍有7%的空间，受电炉减产增多的影响，螺纹产量增幅小于热卷。需求端仍无明显好转，全国工地停工区域有所增大，正常施工的项目施工进度仍偏慢，杭州周均出库3万吨，弱于节前，表需加速回落至296.2万吨，与旺季水平背离度增大。热卷需求弱稳为主，冷热价差稳定在400左右的低位，加工环节微利，补库积极性不高，表需中性偏低水平，回升同样遇阻。库存方面，供需矛盾加剧，反映到库存被动累库增大，特别螺纹厂库、社库均累积，库存压力短期内难以缓解。本周供需矛盾激化较为明显，由于上海疫情仍未见拐点，全国范围物流影响也仍严重，短期内工地刚需实质性改善难度较大，随时间推移，螺纹旺季落空的概率增大，短期内政策也并未释放新的、更有力的刺激政策，市场心态明显降温，周一季度宏观数据和3月数据将公布，受疫情影响数据大概率不及预期，或将对宏观预期支撑的远月价格造成阶段性压力，钢材阶段性转向弱现实，上涨驱动需等待政策端后续发力。 
"
2022-04-10,"
                    今天是大白，这衣服真的很闷，30度的天站了4个小时，酸爽居民的配合是我们最大的开心，上海加油！！#最美逆行者##上海加油##核酸检测# 2上海 L小糖糖candy_的微博视频 ​                "
2022-04-10,"
#上海推出可离线使用的核酸码# 【正确选择及佩戴口罩】科学规范佩戴口罩，是有效降低传播风险、防止疫情扩散蔓延、减少公众交叉感染、保障群众身体健康有效措施之一。今天大家再一起来看看正确佩戴口罩的方法↓ ​ ​​​@陕西消防 ​​​                "
2022-04-10,"
                    我妹这一年读大学，因为疫情基本上都是封校的状态，她的娱乐方式就是拎着她那把吉他跑到隔壁宿舍大家一起弹弹唱唱。回顾我读大一那阵，福州上海香港等城市说去就去了。好可惜，她们本应该是去全世界肆意奔跑的，而不是困在学校两点一线。最后升华一下：去死吧死新冠。 ​                "
2022-04-10,"
                    [小红花]今天是富裕人家的菜，牛腩！油水真香。[小红花]看到社区某个群里的聊天，疫情真是一视同仁[小红花]来自在公司的同事投喂绿色奢侈品，其中一道菜问了好多人才知道是枸杞叶，长见识了。[小红花]来自室友投喂的烤鸡，也属于奢侈品了。今天上称，嗯，一样重，希望肌肉没掉，我都很久不喝奶茶了(买不到🙏隔离的第十八天，上海加油！早起解封！#咩咩日常碎碎念# 
"
2022-04-10,"
                    //@他回精神病院了://@金线胡同:#疫情下生活物资如何保障#？请听听来自抗疫第一线的声音：上海先要自救！ "
2022-04-10,"
                    好讨厌在网上买衣服 只想回家去商场里买 五一十多天放假回不去我真的会💔（上海疫情能在五一前好吗） ​                "
2022-04-10,"
                    接上条微博，今天自检阳性了那么久的亲人被大巴拉走隔离了…果然房间本来阴性的另外三人也没逃过阳性的命运，意料之中而又意料之外。和亲人视频通话发放了午餐肉、压缩饼干、牛奶和一些生活用品。希望以后也会按时发放🙏快点好起来吧🙏上海抗疫求助#为何不能躺平抗疫##上海##上海方舱抗疫现场视频# 2上海 
"
2022-04-10,"
                    三年疫情。我在武汉封过。现在上海也封着这日子啥时候是个头啊。 ​                "
2022-04-10,"
 "
2022-04-10,"
#2022上海疫情观察日记#大城市太恐怖了，来个大灾大难就是团灭的节奏还是回小城市退休养老吧 ​                "
2022-04-10,"
                    //@LAU明明:物资保障速度要是比贴封条的速度快就好了！#上海徐汇凌云街道疫情# @上海发布 @上海徐汇发布 @上海文明徐汇 "
2022-04-10,"
                    就是缺蔬菜   ​                "
2022-04-10,"
                    谁懂我有多恨上海疫情明天32度可我的夏天衣服全卡在路上了我现在热得睡不着 ​                "
2022-04-10,"
上海抗疫求助//@Yundor:重度抑郁症患者求药【草酸艾司西酞普兰片，盐酸曲唑酮片，盐酸帕罗西汀片】抗疫求助  "
2022-04-10,"
我和你的日记第2088天，下午接到了一个心痛的消息，朋友的爸爸在上海没了，朋友阳性，原来以为疫情离我们很远，当发生在身边的这一刻，又感觉离得好近好近，希望发小尽快走出悲伤，好好恢复！同时也告诉我，要珍惜眼前人，平时要多关怀两边的爸妈，不要等他们消失了，再去尽孝，早已来不及！真的很幸运，能让我们在一起！我爱你，老婆@我这咸鱼一样的人生 晚安！要珍惜眼前人！ 2盐城 
"
2022-04-10,"
                    //@他回精神病院了 ://@金线胡同 :#疫情下生活物资如何保障# ？请听听来自抗疫第一线的声音：上海先要自救！ "
2022-04-10,"
                    上海变成现在这个比样子就开了几个小干部？现在都已经上升到国家级别的人道灾难了市长还高枕无忧呢？还不来接管真踏马服了 ​                "
2022-04-10,"
#上海疫情求助#@上海发布 @上海急控中心 我们小区有抗原异常，本来是要转运的，结果一家去了方舱因爆满，最后折回住所，且住所楼栋截止目前没有任何消杀措；与此同时，小区多个楼栋均有待转运的阳性患者，小区居委再次严重情况下，未作出任何消杀措施，给小区封控楼划界限，物资领取由大家下楼自行到封线处领取，并且生活垃圾一直放在单元门口，无人处理；直白一点，居委现阶段基本不管我们小区，大家现在处于自救状态，安全无法保障，还有诸多交叉感染风险，摆脱帮帮我们吧！ 
"
2022-04-10,"
                    //@木偶提不起劲://@想要摸鱼的小阿蕉: 以前上海发布下面都是空瓶//@悲伤的小猫1008://@ErgodicWorld:今天实在忍不住搜了下上海市长和书记是谁  他俩也太没存在感了吧/@PIPI子:别的城市还有市长省委出来露露脸被百姓骂 有的下沉参与疫情控制和发布 怎么就上海市长委员金贵到现在都没有                "
2022-04-10,"
                    //@本初阿://@Yundor:重度抑郁症患者求药【草酸艾司西酞普兰片，盐酸曲唑酮片，盐酸帕罗西汀片】抗疫求助  "
2022-04-10,"
#上海徐汇凌云街道疫情# //@痞子有一点帅:难以理解，自己住九亭，亲戚住凌云街道。九亭这里封管管封，但每隔三天每户发一次物资，蔬菜肉品蛋都有，普通吃吃都够的，而且是免费的。凌云街道完全没有任何接济，让居民自生自灭。                "
2022-04-10,"
                    无论上下左右，都不知道上海这场戏怎么收场了……现在能做的就是在目前工作不忙的时候，多学习多思考多积累，等这波疫情过去，可以有很好的发展 ​                "
2022-04-10,"
                    上海真的好美，美人配美景，希望上海疫情早日结束 "
